#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15
negtrain1446	4.137280554666089	0.0	0.0	1.0343201386665222	0.0	0.0	1.0343201386665222	3.1029604159995667	0.0	0.0	3.1029604159995667	4.137280554666089	2.0686402773330443	0.0	0.0	2.0686402773330443	1.0343201386665222	0.0	0.0	2.0686402773330443	-0.00820354590047247	-0.005538932441518196	-0.005839423117886296	-0.002235722086112394	0.010378384196230536	0.015468428737418228	0.004743975055449182	0.011467841421991901	-0.015923640366382726	-0.02060829386007022	0.006391340837988317	0.0167440142307586	0.015093615922454028	0.020038295840199966	-0.023545977299382525	-0.013056623277208215	-0.004454258840366725	-0.005210483804806721	0.006000935510996178	0.015909030567153135	-0.0221889520078414	-0.01433461336223374	-0.016731886665493793	-0.015365688401666413	0.01598367020313674	0.020880487879328665	0.007472262341114763	-0.0012140620232482487	-0.013652400600283844	-0.012787917355768494
negtrain1447	0.0	0.0	2.099718431710292	1.049859215855146	1.049859215855146	0.0	4.199436863420584	1.049859215855146	0.0	1.049859215855146	2.099718431710292	2.099718431710292	1.049859215855146	1.049859215855146	1.049859215855146	2.099718431710292	1.049859215855146	0.0	0.0	3.1495776475654385	0.0061145557172335285	0.0016763680040125129	-0.01892918862365068	-0.018965568445465254	-0.01027586593612024	-0.005792259882010314	0.01033372162622285	0.02090388377543054	0.003975301595584497	0.007553938717569613	-0.020123501013145858	-0.02385808901198783	-0.007100469404914564	0.008869048552767388	0.017345631480016686	0.01778337825182639	0.02631206708138704	0.03161390676065359	-0.015776281291785488	-0.012479277508184939	-0.03226554277133091	-0.017822758562867393	-0.00034977650852260575	0.014225665861411342	0.014043526817182593	0.007040379708599711	-0.013117512496183948	-0.0022849276371512835	-0.015843468689200637	-0.022666102022522453
negtrain1448	0.9124821115425924	0.9124821115425924	0.0	2.7374463346277773	0.0	0.0	3.6499284461703696	0.0	0.0	1.8249642230851848	2.7374463346277773	2.7374463346277773	1.8249642230851848	0.9124821115425924	0.0	1.8249642230851848	0.0	0.0	0.0	0.9124821115425924	0.013807869260480792	0.01518080648994782	0.011039855846067967	0.009286082677876667	0.01000389125837396	0.026950908806710028	0.008705632735694026	0.04221652744041794	-0.0034396400737345028	1.6591774815661373e-05	0.001886273481196523	0.009858010310752357	-0.024412742655875362	0.015548526484445161	-0.009642737058485496	0.017378282527267794	-0.021258105907023813	-0.008565628431124017	-0.02158018002110286	0.001104733135328048	-0.000283478019424652	0.025635047897738898	-0.015493886448430177	-0.009651593442758394	-0.03197439870622307	-0.03316947721495517	0.010152890722067787	0.022276203245521216	0.012111478262113328	0.013830144079729038
negtrain1449	0.0	3.8324428803121244	0.9581107200780311	0.0	0.0	0.0	1.9162214401560622	1.9162214401560622	1.9162214401560622	2.8743321602340934	0.9581107200780311	0.9581107200780311	0.0	0.9581107200780311	1.9162214401560622	1.9162214401560622	0.9581107200780311	0.0	0.9581107200780311	0.0	-0.013009834949739684	0.0027431510466122077	-0.02336014000295563	-0.02356075308777553	0.005172861541708402	-0.0014434480039230003	0.0165976907556932	0.019564684995977532	0.03462672253758146	0.013573271102131816	-0.04697076213499442	-0.01977482551440814	-0.004391647702791401	0.003344265636327483	0.025696057908555694	0.01875564094635573	0.0009073741622736323	0.009149238908129536	0.017861915682090744	-0.0005060649376474049	-0.03249718400635361	-0.020479797186040073	0.03458603152996736	0.022892181254744775	0.04818704541437345	0.03937001029550109	-0.04616653432308343	-0.027118463822576693	0.011309564891134551	-0.02316897301490069
negtrain1450	0.0	0.7911916264240836	0.7911916264240836	1.5823832528481672	0.0	0.0	3.1647665056963343	1.5823832528481672	0.7911916264240836	0.7911916264240836	0.0	1.5823832528481672	0.7911916264240836	0.7911916264240836	3.1647665056963343	0.7911916264240836	0.7911916264240836	0.0	0.7911916264240836	0.0	-0.003058639735976621	0.014470964965572484	-0.0031566772227379176	-0.0113565692509428	-0.0035198974544568004	-0.004628030905075596	0.0116351258338449	0.026569632419375197	0.006904999977397993	0.028337990397991248	-0.0014632645492722086	0.019929464899996256	0.0070291714759524605	0.005175640035866413	-0.007425571337227834	-0.010959297766295544	0.00015652453046381446	0.005743731972970766	0.014300454674443058	0.0307663355643853	0.016313565844569868	0.035697646157849545	-0.006315356314686743	-0.0003125474534036057	-0.004111893463781348	-0.01596106131232801	0.010117951967953702	-0.0020639865681568365	0.012670006075709244	0.03732196011591608
negtrain1451	2.025488644984988	2.025488644984988	0.0	1.012744322492494	1.012744322492494	2.025488644984988	1.012744322492494	1.012744322492494	1.012744322492494	2.025488644984988	1.012744322492494	1.012744322492494	0.0	0.0	1.012744322492494	1.012744322492494	3.038232967477482	0.0	2.025488644984988	1.012744322492494	0.013134067169698773	0.0031211599508994556	0.0021693715870023805	-0.00895607355858776	-0.00027756427638686213	-0.0016188694734803805	-0.013866285529999361	-0.005091197568403432	-0.01558377208506956	-0.005724942731259029	-0.02849327398013691	-0.008008741906615647	-0.014785097099900989	-0.005290535903117319	-0.009860775323909532	0.00556987447315823	0.019529676930022152	0.016429719906563684	0.008518698481823605	-0.0011245168076006197	0.016432996119932333	-0.006798077392227036	0.023186349159079193	0.017453807254718845	-0.007214538127258105	-0.007240872766015616	0.0001119855870148708	-0.006242635834037564	0.004381436091956864	0.0033943051596413525
negtrain1452	1.0512009124345085	1.0512009124345085	0.0	2.102401824869017	1.0512009124345085	1.0512009124345085	1.0512009124345085	1.0512009124345085	1.0512009124345085	0.0	6.307205474607051	1.0512009124345085	1.0512009124345085	0.0	0.0	1.0512009124345085	3.1536027373035256	1.0512009124345085	0.0	1.0512009124345085	-0.009794433346424505	-0.011723383463248076	-0.013281968023242432	-0.002024147556406743	-0.008520243712998725	-0.01193927384020777	0.009407993054518319	0.0002979589301449905	0.0008302712641783987	0.006732688181996418	0.0011373088336373092	0.0018046266792145862	0.006437369868263181	-0.007415074557861185	-0.004106706177351731	-0.005593055667291165	-0.010046677663827278	-0.009236631440052151	-0.00895543358946885	-0.002247661195883469	0.010606254138065608	0.013383032255202737	0.013346736370344146	0.0164095344520066	0.00848592583407935	0.006388136548539362	-0.01287166465777015	-0.02123611444914579	-0.0047387732402982075	-0.0027375062632212584
negtrain1453	2.141350965288564	2.141350965288564	2.141350965288564	0.0	0.0	1.070675482644282	1.070675482644282	0.0	1.070675482644282	3.2120264479328453	2.141350965288564	1.070675482644282	0.0	1.070675482644282	2.141350965288564	0.0	1.070675482644282	1.070675482644282	0.0	3.2120264479328453	-0.016490231298032405	-0.016332151054911728	0.00364033433294781	0.0046019516114204915	-0.019505829493354637	-0.005940553419475236	0.023703502064657107	0.013500841327041282	0.0037074048979071125	0.0007977748961918424	-0.009048817520324026	-0.0047613632911271036	-0.006942810202915182	-0.01187055979113278	-0.027912934650962336	-0.01600934171149473	0.043372328502707655	0.02608408449297286	-0.02941787876665426	-0.026884169068381883	-0.002559039597731696	0.0016839802954076526	-0.028109501966492163	-0.011121684843913848	0.014349038187949428	0.008438778475534783	-0.009991232258446983	-0.006145328734261863	0.020277346810666005	0.014210579129927035
negtrain1454	0.0	0.0	0.0	0.0	0.0	3.079369434267923	3.079369434267923	2.0529129561786155	0.0	0.0	2.0529129561786155	2.0529129561786155	0.0	1.0264564780893077	1.0264564780893077	1.0264564780893077	4.105825912357231	0.0	2.0529129561786155	2.0529129561786155	0.008353931033125242	0.0068224238821938754	-0.009203428218385457	-0.01556566984134222	-0.00851371802124266	-0.009373590850916018	-0.004190464708605946	-0.0023617172312402576	-0.0019907860194415816	-0.0025319727814509764	-0.008897017189468174	-0.004560003047527198	-0.012750376409019656	-0.016426010968380228	-0.0037091676532364946	0.002323630276240677	0.016520692850025255	0.022744029827923295	0.01057230024818238	0.012893245632500003	9.368404797372228e-05	0.00021704705993633795	0.004132252675484253	0.0008910335552567885	0.0005085962835188762	0.008557387021720608	-0.003199070022794965	-0.015766134869119378	0.005477138775886731	-0.0075247434271046324
negtrain1455	0.9965264583420881	1.9930529166841762	0.9965264583420881	1.9930529166841762	0.0	1.9930529166841762	0.9965264583420881	0.9965264583420881	0.9965264583420881	0.0	0.9965264583420881	0.9965264583420881	0.0	0.0	0.0	2.9895793750262643	0.0	0.0	3.9861058333683523	2.9895793750262643	-0.0032456633588981293	-0.014633144425388121	-0.024606609549237626	-0.015332807687928421	-0.0025178934730217435	0.0002571777038198858	0.02727548774299494	0.019802497008868273	-0.00411559399952774	-0.0042952960867695894	-0.006630673505501485	-0.008326219200286427	0.007539316068992502	0.002821260636024141	0.01856652371652655	0.006494297128785088	-0.006577804142891616	0.014862789197590924	-0.02547419351710041	-0.02299015198205282	0.007340904384198016	0.0014087583803467157	0.04514591798199261	0.01696527056339119	-0.01618252260247797	0.010789082240443917	-0.01301434895274943	-0.03544119437606783	0.013104353885980354	0.014484021877856188
negtrain1456	3.318776079567978	3.318776079567978	2.2125173863786523	2.2125173863786523	0.0	1.1062586931893261	0.0	0.0	0.0	1.1062586931893261	3.318776079567978	1.1062586931893261	1.1062586931893261	1.1062586931893261	1.1062586931893261	1.1062586931893261	0.0	1.1062586931893261	1.1062586931893261	1.1062586931893261	-0.02178383647927853	-0.020045856404172425	-0.030364048014881625	-0.026918097208601537	0.008478943910435162	0.01905798836375957	0.02870125150284233	0.013205459892934368	-0.03745119312642518	-0.03364301969027446	0.025006257683900232	0.012803417200493123	0.01974400960732343	0.03209099378966853	-0.021324345883018028	-0.028941464532651243	0.009049216381465395	0.009270818495411857	0.01866570309240691	0.005033787200576652	-0.04072244455839037	-0.021431630118001296	-0.009830567510637192	-0.010693758111138199	0.05072512466780741	0.04709832512735992	-0.02655705371843422	-0.013358045423662323	-0.02873643174371687	-0.03338819758242742
negtrain1457	0.9687410195489481	3.8749640781957924	0.0	0.9687410195489481	0.0	1.9374820390978962	1.9374820390978962	0.0	0.0	2.906223058646844	1.9374820390978962	1.9374820390978962	0.9687410195489481	0.0	0.0	0.9687410195489481	0.0	0.9687410195489481	1.9374820390978962	0.9687410195489481	0.010368367910113831	0.01589950111630486	-0.037809424737094206	-0.00809924756014941	-0.0028909610288307686	0.009366493368685594	0.011697274118464615	-0.0072656237094240765	0.03283818870743045	0.0072721354710365855	-0.012829778839175483	-0.005563449744420964	-0.018718239400721322	-0.02841327843916711	0.011369668112092678	0.001759219367395056	0.002183204799893368	-0.001943805658892494	0.03362975085989598	0.009753129949232726	0.03081268814833935	0.033014106492822645	-0.03341165867398416	-0.015425622647235267	-0.016176629396966943	-0.010347263610910927	0.026310678406191616	0.012798042921193478	-0.008046104372036934	-0.010872381479030871
negtrain1458	0.0	3.1023640732108864	2.3267730549081644	1.5511820366054432	0.0	0.7755910183027216	0.7755910183027216	0.7755910183027216	0.0	0.7755910183027216	1.5511820366054432	1.5511820366054432	0.7755910183027216	1.5511820366054432	1.5511820366054432	0.0	0.0	0.0	0.0	0.7755910183027216	-0.028269728926658483	-0.021880712235278207	0.02844188061283118	0.02166831765294089	0.00296552870215214	0.010073525987625205	0.0005448791035602799	0.006625015708067009	-0.002343254793991702	0.004789430967495686	0.018776841149950027	0.009621299500393043	0.0019342402142213133	0.0003820797990960637	0.01510854821258498	0.005631920021888745	0.0006160864656992687	0.0035333015510406822	0.022699923038661377	0.005337394771769099	-0.0018918696843241468	0.006634096544107935	0.005438649660141181	0.0022350989325087773	0.026854543946487404	0.019185347966428543	-0.03609492691480823	-0.011833361420888444	0.057474347584728185	0.05015053757884863
negtrain1459	2.020677471101936	0.0	4.041354942203872	2.020677471101936	0.0	0.0	2.020677471101936	3.0310162066529043	0.0	0.0	2.020677471101936	1.010338735550968	0.0	3.0310162066529043	1.010338735550968	2.020677471101936	1.010338735550968	0.0	0.0	0.0	-0.0034478308582462937	-0.0072474750712392	0.0010303028482279912	-0.0033783778200278613	-0.019963226013643066	-0.008686269119959709	-0.01070828031369635	-0.012586700524878935	0.00388801892382078	0.006660266018360174	0.014010011606455094	0.020230112612716615	0.007994932869720979	0.011098673334342172	-0.006374045710276582	-0.010693303349089503	-0.002644790198057596	-0.0029428679929165784	-0.0264001975419903	-0.015168988576494631	0.014722602102755335	0.02533085695356679	0.0017633316466777948	-0.0029840434674798235	0.024055354847672177	0.013967107574160403	0.0040420027975806155	0.007925521692549497	-0.0132281309747964	-0.020603303846781676
negtrain1460	2.245424489319194	3.3681367339787913	0.0	2.245424489319194	0.0	0.0	1.122712244659597	2.245424489319194	0.0	2.245424489319194	4.490848978638388	2.245424489319194	0.0	0.0	1.122712244659597	1.122712244659597	1.122712244659597	0.0	0.0	2.245424489319194	-0.0021972668070288086	0.011213238550843021	-0.019190182575421388	-0.0027266434354724905	0.016750471316652468	0.01980136284572612	0.0046534315895696106	0.010060372539503926	-0.006674952189020545	-0.000810332722168424	0.0033592295594512783	0.01511598493789854	-0.03729388141703651	-0.016121088816699755	-0.032868983225604026	-0.02335068127922091	0.004383938641421137	0.00563276545026344	0.02367676370537216	0.023655150036962436	-0.04279914052294367	-0.027371878257304298	-0.06066143905504952	-0.04062275000547274	0.03560786810481668	0.007789582900324389	0.029337078293468266	0.0066415930927122705	-0.022495449355976565	-0.005206406560163105
negtrain1461	0.9747678581653856	0.0	0.0	0.9747678581653856	0.0	1.9495357163307712	2.9243035744961565	2.9243035744961565	0.0	2.9243035744961565	2.9243035744961565	1.9495357163307712	0.0	0.9747678581653856	0.9747678581653856	0.0	0.0	0.9747678581653856	0.0	1.9495357163307712	0.008891435511609808	0.008901067549093443	-0.009497413975496319	-0.010299293385582607	0.017952062832225398	0.009848995586457096	0.01199129202971742	0.013501121025271635	-0.017331635836089064	-0.013639617223357938	-0.002245396696949509	0.0004883676663942747	0.012308488299291948	0.006664153673174897	-0.01475611386049268	-0.01821503041385765	-0.028181348144595105	-0.02307744913221042	0.00927514823471565	0.005593862383993964	0.014241049386220662	0.01911539532676076	0.006523170132103859	0.00817440870316856	0.006932198096181275	-0.0017643968835099868	0.009203466185906953	-0.0004282673483998516	0.014250887023580117	-0.0191884649107121
negtrain1462	1.058386861501707	1.058386861501707	2.116773723003414	1.058386861501707	1.058386861501707	1.058386861501707	0.0	1.058386861501707	0.0	1.058386861501707	3.175160584505121	3.175160584505121	0.0	0.0	1.058386861501707	2.116773723003414	1.058386861501707	0.0	0.0	4.233547446006828	0.005978033967666415	0.004530705200122495	-0.0204284204390956	-0.017415678049828208	-0.014866201925075982	-0.006893930650721269	-0.006628326033505354	0.0021840901534941337	0.0061333737394437095	0.014913284281882242	0.007029166478548375	0.009777185044110534	-0.009051215610415567	-0.011843272410196656	0.0027177564202340676	0.0028803297370599357	-0.01648447580094419	0.0027412449111612687	-0.001593872186302687	-0.008252445699404715	0.013177774850331798	-0.0021087435154839456	0.011581158393735885	-0.004276314346587891	0.005472666038284046	0.0033584852627825744	-0.00879044660324512	-0.0015654229141848289	-0.018806019904469975	-0.0018573298911025483
negtrain1463	0.9996175105803324	1.9992350211606649	0.9996175105803324	0.9996175105803324	0.0	0.0	0.0	1.9992350211606649	1.9992350211606649	4.998087552901662	0.0	2.9988525317409973	0.0	0.0	0.0	1.9992350211606649	1.9992350211606649	0.0	1.9992350211606649	0.0	0.009437504325486994	0.009271856761383835	-0.014178939784155293	-0.010173207720390777	-0.01601243936630243	-0.010998553343759508	-0.02191566522409593	-0.0217020028229148	-0.02062747080077394	-0.010913152951070426	0.007421573395949057	0.011150470581332703	0.02695123324629976	0.01768755092944115	0.039412941005182146	0.017680838363949312	0.016301519801162876	0.01899016460611518	-0.009752101299226898	-0.008683516659949635	-0.04261877999077981	-0.020471018229798035	-0.021673769630529506	-0.01175909212166349	-0.010635483123301181	-0.003856147094261479	0.028875710390196117	0.008704886471970633	0.026733454807110115	0.01773412489706071
negtrain1464	0.0	0.0	1.9407742467282796	0.0	1.9407742467282796	0.0	0.9703871233641398	3.881548493456559	1.9407742467282796	3.881548493456559	0.0	2.9111613700924197	0.9703871233641398	0.0	2.9111613700924197	0.0	0.0	0.0	0.0	0.9703871233641398	0.0036793861739176474	0.0015350653075747597	0.00636463180400933	0.004386108159030836	-0.006865276593363623	-0.008924604579349146	-0.00290602540182257	-0.0032367582680144	0.0008868017960730692	-0.0019056625040794546	-0.01354949253230269	-0.0076989091175788775	-0.0006016569804023296	-0.007051274686897181	-0.020256551448891595	-0.00844613168446278	0.006636292917595089	-0.0008009979749115885	0.003628611623762393	0.0011181326214498508	0.023410545493644686	0.011391375205901532	0.005983821827093437	0.0066069594142437685	-0.0031056230376945593	0.016025225012965168	0.0013534798219194597	0.0067807964587603764	0.008492177506825202	0.00668243030086437
